117574	n	46.7248,35.0839,47.2752,35.5361	[[[467248,353100,13,-222,40,-219,65,-215,91,-209,116,-201,139,-190,161,-178,181,-165,200,-149,217,-132,232,-114,244,-95,254,-75,262,-54,267,-32,270,-11,270,11,267,32,262,54,254,75,244,95,232,114,217,132,200,149,181,165,161,178,139,190,116,201,91,209,65,215,40,219,13,222,-13,222,-40,219,-65,215,-91,209,-116,201,-139,190,-161,178,-181,165,-200,149,-217,132,-232,114,-244,95,-254,75,-262,54,-267,32,-270,11,-270,-11,-267,-32,-262,-54,-254,-75,-244,-95,-232,-114,-217,-132,-200,-149,-181,-165,-161,-178,-139,-190,-116,-201,-91,-209,-65,-215,-40,-219,-13,-222]]]
119505	n	49.8198,36.2093,50.172,36.4961	[[[498199,364423,1698,-2330,1084,558,739,1825,-172,104,-235,114,-247,95,-257,75,-266,54,-270,32,-273,11,-273,-11,-270,-32,-266,-54,-257,-75,-247,-95,-235,-114,-219,-132,-34,-25]]]
127319	n	48.012,30.3461,48.416,30.6661	[[[480120,304945,16,-306,1058,-131,112,-33,103,-56,168,-156,128,-196,90,-218,72,-388,2293,1889,-63,116,-131,190,-152,178,-172,165,-190,149,-205,132,-219,114,-231,95,-241,75,-248,54,-253,32,-255,11,-255,-11,-253,-32,-248,-54,-241,-75,-231,-95,-219,-114,-205,-132,-19,-15,-9,-1188]]]
127349	n	48.0907,33.2639,48.6293,33.7161	[[[480907,334900,13,-222,39,-219,64,-215,89,-209,113,-201,136,-190,157,-178,178,-165,196,-149,212,-132,227,-114,238,-95,249,-75,257,-54,261,-32,264,-11,264,11,261,32,257,54,249,75,238,95,227,114,212,132,196,149,178,165,157,178,136,190,113,201,89,209,64,215,39,219,13,222,-13,222,-39,219,-64,215,-89,209,-113,201,-136,190,-157,178,-178,165,-196,149,-212,132,-227,114,-238,95,-249,75,-257,54,-261,32,-264,11,-264,-11,-261,-32,-257,-54,-249,-75,-238,-95,-227,-114,-212,-132,-196,-149,-178,-165,-157,-178,-136,-190,-113,-201,-89,-209,-64,-215,-39,-219,-13,-222]]]
143860	p	112931
120292	p	112931
128476	n	51.1592,33.7539,51.6848,34.0758	[[[511592,339800,13,-222,39,-219,64,-215,90,-209,114,-201,136,-190,158,-178,179,-165,197,-149,213,-132,228,-114,241,-95,250,-75,258,-54,263,-32,265,-11,265,11,263,32,258,54,250,75,241,95,228,114,213,132,197,149,179,165,158,178,136,190,114,201,46,107,-4997,1715,0,1,-1,0,-52,-93,-90,-209,-64,-215,-39,-219,-13,-222]]]
6861211	n	51.1851,33.9042,51.6943,34.1374	[[[511851,340757,4999,-1715,53,93,40,93,-4691,2146,-104,-118,-137,-190,-114,-201,-46,-108]]]
418710	n	51.3927,32.5508,51.6502,32.7811	[[[513927,327811,1052,-2045,537,-258,986,2200,-2575,103]]]
136256	n	48.2305,32.1708,48.6759,32.5349	[[[482305,323430,2804,-1722,9,3,236,95,223,114,210,132,193,149,176,165,155,178,134,190,112,201,88,209,63,215,38,219,13,222,-13,222,-38,219,-63,215,-88,209,-112,201,-134,190,-155,178,-123,115,-3728,-1919]]]
124877	n	46.0675,37.1643,46.5227,37.6162	[[[460675,375688,1621,-4004,195,-41,186,7,274,32,270,54,261,75,250,95,238,114,223,132,206,149,186,165,165,178,143,190,118,201,94,209,67,215,41,219,14,222,-14,222,-41,219,-67,215,-94,209,-118,201,-143,190,-165,178,-186,165,-206,149,-223,132,-238,114,-250,95,-261,75,-270,54,-274,32,-277,11,-277,-11,-274,-32,-270,-54,-261,-75,-250,-95,-238,-114,-155,-92]]]
124878	n	59.353,35.6039,59.907,36.0561	[[[593530,358300,13,-222,40,-219,66,-215,92,-209,116,-201,140,-190,162,-178,182,-165,202,-149,218,-132,233,-114,246,-95,256,-75,264,-54,268,-32,272,-11,272,11,268,32,264,54,256,75,246,95,233,114,218,132,202,149,182,165,162,178,140,190,116,201,92,209,66,215,40,219,13,222,-13,222,-40,219,-66,215,-92,209,-116,201,-140,190,-162,178,-182,165,-202,149,-218,132,-233,114,-246,95,-256,75,-264,54,-268,32,-272,11,-272,-11,-268,-32,-264,-54,-256,-75,-246,-95,-233,-114,-218,-132,-202,-149,-182,-165,-162,-178,-140,-190,-116,-201,-92,-209,-66,-215,-40,-219,-13,-222]]]
116996	n	52.8636,36.3352,53.2804,36.7861	[[[528636,367209,24,-625,2231,-3232,254,30,267,54,258,75,248,95,235,114,221,132,203,149,184,165,43,46,-1989,3640,-215,9,-274,-11,-271,-32,-267,-54,-258,-75,-248,-95,-235,-114,-221,-132,-190,-139]]]
